,,,1.1879998E-3,-22.39999962,,,,,1.1879998E-3,-15.1999998,
,,,1.1919999E-3,-22.39999962,,,,,1.1919999E-3,-16.0000000,
,,,1.1959999E-3,-22.39999962,,,,,1.1959999E-3,-16.8000011,
,,,1.1999998E-3,-22.39999962,,,,,1.1999998E-3,-17.2000008,
,,,1.2039999E-3,-22.39999962,,,,,1.2039999E-3,-17.6000004,
,,,1.2079999E-3,-20.80000114,,,,,1.2079999E-3,-18.8000011,
,,,1.2119998E-3,-22.39999962,,,,,1.2119998E-3,-19.6000004,
,,,1.2159998E-3,-22.39999962,,,,,1.2159998E-3,-20.39999962,
,,,1.2199999E-3,-22.39999962,,,,,1.2199999E-3,-21.60000038,
,,,1.2239999E-3,-22.39999962,,,,,1.2239999E-3,-22.39999962,
,,,1.2279998E-3,-22.39999962,,,,,1.2279998E-3,-23.60000038,
,,,1.2319998E-3,-20.80000114,,,,,1.2319998E-3,-24.39999962,
,,,1.2359999E-3,-20.80000114,,,,,1.2359999E-3,-25.60000038,
,,,1.2399999E-3,-22.39999962,,,,,1.2399999E-3,-26.39999962,
,,,1.2439998E-3,-22.39999962,,,,,1.2439998E-3,-28.00000000,
,,,1.2479998E-3,-22.39999962,,,,,1.2479998E-3,-28.80000114,
,,,1.2519999E-3,-22.39999962,,,,,1.2519999E-3,-29.60000038,
,,,1.2559999E-3,-22.39999962,,,,,1.2559999E-3,-31.20000076,
,,,1.2599998E-3,-22.39999962,,,,,1.2599998E-3,-32.40000153,
,,,1.2639998E-3,-22.39999962,,,,,1.2639998E-3,-33.60000229,
,,,1.2679999E-3,-20.80000114,,,,,1.2679999E-3,-34.79999924,
,,,1.2719999E-3,-22.39999962,,,,,1.2719999E-3,-35.60000229,
,,,1.2759998E-3,-22.39999962,,,,,1.2759998E-3,-36.40000153,
,,,1.2799999E-3,-22.39999962,,,,,1.2799999E-3,-37.60000229,
,,,1.2839999E-3,-22.39999962,,,,,1.2839999E-3,-38.79999924,
,,,1.2879999E-3,-22.39999962,,,,,1.2879999E-3,-39.60000229,
,,,1.2919998E-3,-22.39999962,,,,,1.2919998E-3,-40.40000153,
,,,1.2959999E-3,-22.39999962,,,,,1.2959999E-3,-41.60000229,
,,,1.2999999E-3,-22.39999962,,,,,1.2999999E-3,-42.00000000,
,,,1.3039998E-3,-22.39999962,,,,,1.3039998E-3,-43.20000076,
,,,1.3079998E-3,-22.39999962,,,,,1.3079998E-3,-44.00000000,
,,,1.3119999E-3,-22.39999962,,,,,1.3119999E-3,-44.40000153,
,,,1.3159999E-3,-22.39999962,,,,,1.3159999E-3,-45.20000076,
,,,1.3199998E-3,-22.39999962,,,,,1.3199998E-3,-45.60000229,
,,,1.3239998E-3,-20.80000114,,,,,1.3239998E-3,-46.00000000,
,,,1.3279999E-3,-22.39999962,,,,,1.3279999E-3,-46.40000153,
,,,1.3319999E-3,-22.39999962,,,,,1.3319999E-3,-46.40000153,
,,,1.3359998E-3,-22.39999962,,,,,1.3359998E-3,-46.79999924,
,,,1.3399998E-3,-22.39999962,,,,,1.3399998E-3,-47.20000076,
,,,1.3439999E-3,-22.39999962,,,,,1.3439999E-3,-47.60000229,
,,,1.3479999E-3,-22.39999962,,,,,1.3479999E-3,-47.60000229,
,,,1.3519998E-3,-22.39999962,,,,,1.3519998E-3,-47.60000229,
,,,1.3559998E-3,-22.39999962,,,,,1.3559998E-3,-47.60000229,
,,,1.3599999E-3,-22.39999962,,,,,1.3599999E-3,-47.20000076,
,,,1.3639999E-3,-22.39999962,,,,,1.3639999E-3,-47.20000076,
,,,1.3679998E-3,-22.39999962,,,,,1.3679998E-3,-47.20000076,
,,,1.3719999E-3,-22.39999962,,,,,1.3719999E-3,-46.79999924,
,,,1.3759999E-3,-22.39999962,,,,,1.3759999E-3,-46.40000153,
,,,1.3799999E-3,-22.39999962,,,,,1.3799999E-3,-46.00000000,
,,,1.3839998E-3,-22.39999962,,,,,1.3839998E-3,-45.60000229,
,,,1.3879999E-3,-22.39999962,,,,,1.3879999E-3,-45.20000076,
,,,1.3919999E-3,-22.39999962,,,,,1.3919999E-3,-44.79999924,
,,,1.3959998E-3,-22.39999962,,,,,1.3959998E-3,-44.00000000,
,,,1.3999998E-3,-22.39999962,,,,,1.3999998E-3,-43.60000229,
,,,1.4039999E-3,-22.39999962,,,,,1.4039999E-3,-42.79999924,
,,,1.4079999E-3,-22.39999962,,,,,1.4079999E-3,-42.40000153,
,,,1.4119998E-3,-22.39999962,,,,,1.4119998E-3,-41.60000229,
,,,1.4159998E-3,-22.39999962,,,,,1.4159998E-3,-40.79999924,
,,,1.4199999E-3,-20.80000114,,,,,1.4199999E-3,-40.00000000,
,,,1.4239999E-3,-22.39999962,,,,,1.4239999E-3,-39.20000076,
,,,1.4279998E-3,-22.39999962,,,,,1.4279998E-3,-38.40000153,
,,,1.4319998E-3,-22.39999962,,,,,1.4319998E-3,-37.60000229,
,,,1.4359999E-3,-22.39999962,,,,,1.4359999E-3,-36.40000153,
,,,1.4399999E-3,-22.39999962,,,,,1.4399999E-3,-35.60000229,
,,,1.4439998E-3,-22.39999962,,,,,1.4439998E-3,-34.79999924,
,,,1.4479998E-3,-20.80000114,,,,,1.4479998E-3,-34.00000000,
,,,1.4519999E-3,-22.39999962,,,,,1.4519999E-3,-33.20000076,
,,,1.4559999E-3,-22.39999962,,,,,1.4559999E-3,-32.00000000,
,,,1.4599998E-3,-22.39999962,,,,,1.4599998E-3,-31.20000076,
,,,1.4639999E-3,-22.39999962,,,,,1.4639999E-3,-30.00000000,
,,,1.4679999E-3,-22.39999962,,,,,1.4679999E-3,-29.20000076,
,,,1.4719998E-3,-22.39999962,,,,,1.4719998E-3,-28.00000000,
,,,1.4759998E-3,-22.39999962,,,,,1.4759998E-3,-27.20000076,
,,,1.4799999E-3,-22.39999962,,,,,1.4799999E-3,-26.80000114,
,,,1.4839999E-3,-22.39999962,,,,,1.4839999E-3,-26.00000000,
,,,1.4879998E-3,-22.39999962,,,,,1.4879998E-3,-24.80000114,
,,,1.4919998E-3,-20.80000114,,,,,1.4919998E-3,-24.39999962,
,,,1.4959999E-3,-22.39999962,,,,,1.4959999E-3,-23.20000076,
,,,1.4999999E-3,-20.80000114,,,,,1.4999999E-3,-22.80000114,
,,,1.5039998E-3,-22.39999962,,,,,1.5039998E-3,-22.00000000,
,,,1.5079998E-3,-22.39999962,,,,,1.5079998E-3,-21.20000076,
,,,1.5119999E-3,-22.39999962,,,,,1.5119999E-3,-20.80000114,
,,,1.5159999E-3,-22.39999962,,,,,1.5159999E-3,-20.39999962,
,,,1.5199998E-3,-22.39999962,,,,,1.5199998E-3,-20.0000000,
,,,1.5239998E-3,-22.39999962,,,,,1.5239998E-3,-19.6000004,
,,,1.5279999E-3,-22.39999962,,,,,1.5279999E-3,-19.2000008,
,,,1.5319999E-3,-20.80000114,,,,,1.5319999E-3,-19.2000008,
,,,1.5359998E-3,-20.80000114,,,,,1.5359998E-3,-18.8000011,
,,,1.5399999E-3,-22.39999962,,,,,1.5399999E-3,-18.3999996,
,,,1.5439999E-3,-22.39999962,,,,,1.5439999E-3,-18.8000011,
,,,1.5479999E-3,-22.39999962,,,,,1.5479999E-3,-18.8000011,
,,,1.5519998E-3,-22.39999962,,,,,1.5519998E-3,-18.8000011,
,,,1.5559999E-3,-20.80000114,,,,,1.5559999E-3,-18.8000011,
,,,1.5599999E-3,-22.39999962,,,,,1.5599999E-3,-18.8000011,
,,,1.5639998E-3,-22.39999962,,,,,1.5639998E-3,-19.2000008,
,,,1.5679998E-3,-20.80000114,,,,,1.5679998E-3,-19.6000004,
,,,1.5719999E-3,-22.39999962,,,,,1.5719999E-3,-20.0000000,
,,,1.5759999E-3,-22.39999962,,,,,1.5759999E-3,-20.39999962,
,,,1.5799998E-3,-22.39999962,,,,,1.5799998E-3,-20.80000114,
,,,1.5839998E-3,-22.39999962,,,,,1.5839998E-3,-21.60000038,
,,,1.5879999E-3,-22.39999962,,,,,1.5879999E-3,-22.00000000,
,,,1.5919999E-3,-22.39999962,,,,,1.5919999E-3,-22.39999962,
,,,1.5959998E-3,-20.80000114,,,,,1.5959998E-3,-23.20000076,
,,,1.5999998E-3,-20.80000114,,,,,1.5999998E-3,-23.60000038,
,,,1.6039999E-3,-22.39999962,,,,,1.6039999E-3,-24.39999962,
,,,1.6079999E-3,-22.39999962,,,,,1.6079999E-3,-25.20000076,
,,,1.6119998E-3,-22.39999962,,,,,1.6119998E-3,-26.39999962,
,,,1.6159998E-3,-22.39999962,,,,,1.6159998E-3,-27.20000076,
,,,1.6199999E-3,-22.39999962,,,,,1.6199999E-3,-27.60000038,
,,,1.6239999E-3,-22.39999962,,,,,1.6239999E-3,-28.80000114,
,,,1.6279998E-3,-22.39999962,,,,,1.6279998E-3,-30.00000000,
,,,1.6319999E-3,-22.39999962,,,,,1.6319999E-3,-30.39999962,
,,,1.6359999E-3,-20.80000114,,,,,1.6359999E-3,-31.60000038,
,,,1.6399998E-3,-22.39999962,,,,,1.6399998E-3,-32.00000000,
,,,1.6439998E-3,-22.39999962,,,,,1.6439998E-3,-33.20000076,
,,,1.6479999E-3,-22.39999962,,,,,1.6479999E-3,-34.00000000,
,,,1.6519999E-3,-22.39999962,,,,,1.6519999E-3,-34.79999924,
,,,1.6559998E-3,-22.39999962,,,,,1.6559998E-3,-35.60000229,
,,,1.6599998E-3,-22.39999962,,,,,1.6599998E-3,-36.00000000,
,,,1.6639999E-3,-22.39999962,,,,,1.6639999E-3,-37.20000076,
,,,1.6679999E-3,-20.80000114,,,,,1.6679999E-3,-38.00000000,
,,,1.6719998E-3,-20.80000114,,,,,1.6719998E-3,-38.79999924,
,,,1.6759998E-3,-22.39999962,,,,,1.6759998E-3,-39.20000076,
,,,1.6799999E-3,-22.39999962,,,,,1.6799999E-3,-40.00000000,
,,,1.6839999E-3,-20.80000114,,,,,1.6839999E-3,-40.79999924,
,,,1.6879998E-3,-22.39999962,,,,,1.6879998E-3,-41.20000076,
,,,1.6919998E-3,-22.39999962,,,,,1.6919998E-3,-41.60000229,
,,,1.6959999E-3,-22.39999962,,,,,1.6959999E-3,-42.00000000,
,,,1.6999999E-3,-22.39999962,,,,,1.6999999E-3,-42.40000153,
,,,1.7039998E-3,-20.80000114,,,,,1.7039998E-3,-42.79999924,
,,,1.7079999E-3,-22.39999962,,,,,1.7079999E-3,-43.20000076,
,,,1.7119999E-3,-22.39999962,,,,,1.7119999E-3,-43.60000229,
,,,1.7159999E-3,-22.39999962,,,,,1.7159999E-3,-43.60000229,
,,,1.7199998E-3,-22.39999962,,,,,1.7199998E-3,-44.00000000,
,,,1.7239999E-3,-22.39999962,,,,,1.7239999E-3,-44.00000000,
,,,1.7279999E-3,-20.80000114,,,,,1.7279999E-3,-44.40000153,
,,,1.7319998E-3,-22.39999962,,,,,1.7319998E-3,-44.40000153,
,,,1.7359998E-3,-22.39999962,,,,,1.7359998E-3,-44.00000000,
,,,1.7399999E-3,-22.39999962,,,,,1.7399999E-3,-44.00000000,
,,,1.7439999E-3,-22.39999962,,,,,1.7439999E-3,-44.40000153,
,,,1.7479998E-3,-22.39999962,,,,,1.7479998E-3,-44.00000000,
,,,1.7519998E-3,-20.80000114,,,,,1.7519998E-3,-44.00000000,
,,,1.7559999E-3,-22.39999962,,,,,1.7559999E-3,-43.60000229,
,,,1.7599999E-3,-22.39999962,,,,,1.7599999E-3,-43.60000229,
,,,1.7639998E-3,-22.39999962,,,,,1.7639998E-3,-43.20000076,
,,,1.7679998E-3,-22.39999962,,,,,1.7679998E-3,-42.79999924,
,,,1.7719999E-3,-24.00000000,,,,,1.7719999E-3,-42.40000153,
,,,1.7759999E-3,-22.39999962,,,,,1.7759999E-3,-42.00000000,
,,,1.7799998E-3,-22.39999962,,,,,1.7799998E-3,-41.60000229,
,,,1.7839998E-3,-20.80000114,,,,,1.7839998E-3,-41.20000076,
,,,1.7879999E-3,-22.39999962,,,,,1.7879999E-3,-40.40000153,
,,,1.7919999E-3,-20.80000114,,,,,1.7919999E-3,-40.00000000,
,,,1.7959998E-3,-22.39999962,,,,,1.7959998E-3,-39.60000229,
,,,1.7999999E-3,-20.80000114,,,,,1.7999999E-3,-39.20000076,
,,,1.8039999E-3,-22.39999962,,,,,1.8039999E-3,-38.00000000,
,,,1.8079998E-3,-22.39999962,,,,,1.8079998E-3,-37.60000229,
,,,1.8119998E-3,-22.39999962,,,,,1.8119998E-3,-37.20000076,
,,,1.8159999E-3,-22.39999962,,,,,1.8159999E-3,-36.40000153,
,,,1.8199999E-3,-22.39999962,,,,,1.8199999E-3,-36.00000000,
,,,1.8239998E-3,-22.39999962,,,,,1.8239998E-3,-34.79999924,
,,,1.8279998E-3,-20.80000114,,,,,1.8279998E-3,-34.40000153,
,,,1.8319999E-3,-22.39999962,,,,,1.8319999E-3,-33.60000229,
,,,1.8359999E-3,-22.39999962,,,,,1.8359999E-3,-33.20000076,
,,,1.8399998E-3,-22.39999962,,,,,1.8399998E-3,-32.40000153,
,,,1.8439998E-3,-22.39999962,,,,,1.8439998E-3,-31.60000038,
,,,1.8479999E-3,-22.39999962,,,,,1.8479999E-3,-30.80000114,
,,,1.8519999E-3,-22.39999962,,,,,1.8519999E-3,-30.39999962,
,,,1.8559998E-3,-22.39999962,,,,,1.8559998E-3,-29.60000038,
,,,1.8599998E-3,-22.39999962,,,,,1.8599998E-3,-28.80000114,
,,,1.8639999E-3,-22.39999962,,,,,1.8639999E-3,-28.39999962,
,,,1.8679999E-3,-22.39999962,,,,,1.8679999E-3,-27.60000038,
,,,1.8719998E-3,-22.39999962,,,,,1.8719998E-3,-27.20000076,
,,,1.8759998E-3,-20.80000114,,,,,1.8759998E-3,-26.80000114,
,,,1.8799999E-3,-22.39999962,,,,,1.8799999E-3,-26.00000000,
,,,1.8839999E-3,-20.80000114,,,,,1.8839999E-3,-25.60000038,
,,,1.8879998E-3,-22.39999962,,,,,1.8879998E-3,-24.80000114,
,,,1.8919999E-3,-22.39999962,,,,,1.8919999E-3,-24.39999962,
,,,1.8959999E-3,-22.39999962,,,,,1.8959999E-3,-24.00000000,
,,,1.8999998E-3,-22.39999962,,,,,1.8999998E-3,-23.60000038,
,,,1.9039998E-3,-22.39999962,,,,,1.9039998E-3,-23.60000038,
,,,1.9079999E-3,-22.39999962,,,,,1.9079999E-3,-23.20000076,
,,,1.9119999E-3,-22.39999962,,,,,1.9119999E-3,-22.80000114,
,,,1.9159998E-3,-22.39999962,,,,,1.9159998E-3,-22.80000114,
,,,1.9199998E-3,-22.39999962,,,,,1.9199998E-3,-22.80000114,
,,,1.9239999E-3,-22.39999962,,,,,1.9239999E-3,-22.80000114,
,,,1.9279999E-3,-22.39999962,,,,,1.9279999E-3,-22.39999962,
,,,1.9319998E-3,-22.39999962,,,,,1.9319998E-3,-22.39999962,
,,,1.9359998E-3,-22.39999962,,,,,1.9359998E-3,-22.80000114,
,,,1.9399999E-3,-22.39999962,,,,,1.9399999E-3,-22.39999962,
,,,1.9439999E-3,-22.39999962,,,,,1.9439999E-3,-22.80000114,
,,,1.9479998E-3,-22.39999962,,,,,1.9479998E-3,-22.80000114,
,,,1.9519998E-3,-22.39999962,,,,,1.9519998E-3,-23.20000076,
,,,1.9559998E-3,-22.39999962,,,,,1.9559998E-3,-23.60000038,
,,,1.9599998E-3,-22.39999962,,,,,1.9599998E-3,-24.00000000,
,,,1.9639998E-3,-20.80000114,,,,,1.9639998E-3,-24.00000000,
,,,1.9679999E-3,-22.39999962,,,,,1.9679999E-3,-24.39999962,
,,,1.9719999E-3,-22.39999962,,,,,1.9719999E-3,-24.80000114,
,,,1.9759999E-3,-20.80000114,,,,,1.9759999E-3,-25.20000076,
,,,1.9799999E-3,-22.39999962,,,,,1.9799999E-3,-25.60000038,
,,,1.9839997E-3,-22.39999962,,,,,1.9839997E-3,-26.39999962,
,,,1.9879998E-3,-22.39999962,,,,,1.9879998E-3,-26.80000114,
,,,1.9919998E-3,-22.39999962,,,,,1.9919998E-3,-27.60000038,
,,,1.9959998E-3,-22.39999962,,,,,1.9959998E-3,-28.00000000,
,,,1.9999999E-3,-22.39999962,,,,,1.9999999E-3,-28.80000114,
,,,2.0039999E-3,-22.39999962,,,,,2.0039999E-3,-29.20000076,
,,,2.0079999E-3,-22.39999962,,,,,2.0079999E-3,-30.00000000,
,,,2.0120000E-3,-22.39999962,,,,,2.0120000E-3,-30.39999962,
,,,2.0159998E-3,-22.39999962,,,,,2.0159998E-3,-31.20000076,
,,,2.0199998E-3,-22.39999962,,,,,2.0199998E-3,-32.00000000,
,,,2.0239998E-3,-22.39999962,,,,,2.0239998E-3,-32.79999924,
,,,2.0279998E-3,-22.39999962,,,,,2.0279998E-3,-33.20000076,
,,,2.0319999E-3,-22.39999962,,,,,2.0319999E-3,-33.60000229,
,,,2.0359999E-3,-22.39999962,,,,,2.0359999E-3,-34.40000153,
,,,2.0399999E-3,-22.39999962,,,,,2.0399999E-3,-34.79999924,
,,,2.0440000E-3,-22.39999962,,,,,2.0440000E-3,-35.60000229,
,,,2.0479998E-3,-22.39999962,,,,,2.0479998E-3,-36.40000153,
,,,2.0519998E-3,-22.39999962,,,,,2.0519998E-3,-36.79999924,
,,,2.0559998E-3,-22.39999962,,,,,2.0559998E-3,-37.60000229,
,,,2.0599999E-3,-20.80000114,,,,,2.0599999E-3,-38.00000000,
,,,2.0639999E-3,-20.80000114,,,,,2.0639999E-3,-38.40000153,
,,,2.0679999E-3,-22.39999962,,,,,2.0679999E-3,-38.79999924,
,,,2.0719999E-3,-22.39999962,,,,,2.0719999E-3,-39.20000076,
,,,2.0759997E-3,-22.39999962,,,,,2.0759997E-3,-40.00000000,
,,,2.0799998E-3,-22.39999962,,,,,2.0799998E-3,-40.00000000,
,,,2.0839998E-3,-22.39999962,,,,,2.0839998E-3,-40.40000153,
,,,2.0879998E-3,-20.80000114,,,,,2.0879998E-3,-40.40000153,
,,,2.0919999E-3,-20.80000114,,,,,2.0919999E-3,-41.20000076,
,,,2.0959999E-3,-22.39999962,,,,,2.0959999E-3,-41.20000076,
,,,2.0999999E-3,-22.39999962,,,,,2.0999999E-3,-41.20000076,
,,,2.1040000E-3,-22.39999962,,,,,2.1040000E-3,-41.60000229,
,,,2.1079998E-3,-22.39999962,,,,,2.1079998E-3,-41.60000229,
,,,2.1119998E-3,-22.39999962,,,,,2.1119998E-3,-41.60000229,
,,,2.1159998E-3,-22.39999962,,,,,2.1159998E-3,-42.00000000,
,,,2.1199998E-3,-22.39999962,,,,,2.1199998E-3,-41.60000229,
,,,2.1239999E-3,-22.39999962,,,,,2.1239999E-3,-42.00000000,
,,,2.1279999E-3,-22.39999962,,,,,2.1279999E-3,-41.60000229,
,,,2.1319999E-3,-22.39999962,,,,,2.1319999E-3,-41.60000229,
,,,2.1360000E-3,-22.39999962,,,,,2.1360000E-3,-41.60000229,
,,,2.1399998E-3,-22.39999962,,,,,2.1399998E-3,-41.20000076,
,,,2.1439998E-3,-20.80000114,,,,,2.1439998E-3,-41.20000076,
,,,2.1479998E-3,-22.39999962,,,,,2.1479998E-3,-40.79999924,
,,,2.1519999E-3,-22.39999962,,,,,2.1519999E-3,-40.79999924,
,,,2.1559999E-3,-22.39999962,,,,,2.1559999E-3,-40.79999924,
,,,2.1599999E-3,-22.39999962,,,,,2.1599999E-3,-40.00000000,
,,,2.1639999E-3,-22.39999962,,,,,2.1639999E-3,-40.00000000,
,,,2.1679997E-3,-22.39999962,,,,,2.1679997E-3,-39.60000229,
,,,2.1719998E-3,-22.39999962,,,,,2.1719998E-3,-38.79999924,
,,,2.1759998E-3,-22.39999962,,,,,2.1759998E-3,-38.79999924,
,,,2.1799998E-3,-22.39999962,,,,,2.1799998E-3,-38.00000000,
,,,2.1839999E-3,-22.39999962,,,,,2.1839999E-3,-38.00000000,
,,,2.1879999E-3,-22.39999962,,,,,2.1879999E-3,-37.60000229,
,,,2.1919999E-3,-22.39999962,,,,,2.1919999E-3,-37.20000076,
,,,2.1960000E-3,-22.39999962,,,,,2.1960000E-3,-36.40000153,
,,,2.1999998E-3,-22.39999962,,,,,2.1999998E-3,-36.00000000,
,,,2.2039998E-3,-22.39999962,,,,,2.2039998E-3,-35.20000076,
,,,2.2079998E-3,-22.39999962,,,,,2.2079998E-3,-34.79999924,
,,,2.2119998E-3,-22.39999962,,,,,2.2119998E-3,-34.40000153,
,,,2.2159999E-3,-22.39999962,,,,,2.2159999E-3,-34.00000000,
,,,2.2199999E-3,-22.39999962,,,,,2.2199999E-3,-33.20000076,
,,,2.2239999E-3,-22.39999962,,,,,2.2239999E-3,-32.79999924,
,,,2.2280000E-3,-22.39999962,,,,,2.2280000E-3,-32.40000153,
,,,2.2319998E-3,-22.39999962,,,,,2.2319998E-3,-31.60000038,
,,,2.2359998E-3,-22.39999962,,,,,2.2359998E-3,-31.20000076,
,,,2.2399998E-3,-20.80000114,,,,,2.2399998E-3,-30.80000114,
,,,2.2439999E-3,-22.39999962,,,,,2.2439999E-3,-30.39999962,
,,,2.2479999E-3,-22.39999962,,,,,2.2479999E-3,-30.00000000,
,,,2.2519999E-3,-22.39999962,,,,,2.2519999E-3,-29.20000076,
,,,2.2559999E-3,-22.39999962,,,,,2.2559999E-3,-28.80000114,
,,,2.2599997E-3,-20.80000114,,,,,2.2599997E-3,-28.39999962,
,,,2.2639998E-3,-22.39999962,,,,,2.2639998E-3,-28.00000000,
,,,2.2679998E-3,-22.39999962,,,,,2.2679998E-3,-27.60000038,
,,,2.2719998E-3,-22.39999962,,,,,2.2719998E-3,-27.60000038,
,,,2.2759999E-3,-22.39999962,,,,,2.2759999E-3,-27.20000076,
,,,2.2799999E-3,-22.39999962,,,,,2.2799999E-3,-26.80000114,
,,,2.2839999E-3,-22.39999962,,,,,2.2839999E-3,-26.80000114,
,,,2.2880000E-3,-22.39999962,,,,,2.2880000E-3,-26.39999962,
,,,2.2919998E-3,-22.39999962,,,,,2.2919998E-3,-26.00000000,
,,,2.2959998E-3,-22.39999962,,,,,2.2959998E-3,-26.00000000,
,,,2.2999998E-3,-22.39999962,,,,,2.2999998E-3,-26.00000000,
,,,2.3039998E-3,-22.39999962,,,,,2.3039998E-3,-25.60000038,
,,,2.3079999E-3,-20.80000114,,,,,2.3079999E-3,-25.60000038,
,,,2.3119999E-3,-22.39999962,,,,,2.3119999E-3,-25.60000038,
,,,2.3159999E-3,-22.39999962,,,,,2.3159999E-3,-25.60000038,
,,,2.3200000E-3,-22.39999962,,,,,2.3200000E-3,-25.60000038,
,,,2.3239998E-3,-22.39999962,,,,,2.3239998E-3,-25.60000038,
,,,2.3279998E-3,-22.39999962,,,,,2.3279998E-3,-25.60000038,
,,,2.3319998E-3,-22.39999962,,,,,2.3319998E-3,-25.60000038,
,,,2.3359999E-3,-22.39999962,,,,,2.3359999E-3,-26.00000000,
,,,2.3399999E-3,-22.39999962,,,,,2.3399999E-3,-26.00000000,
,,,2.3439999E-3,-22.39999962,,,,,2.3439999E-3,-26.39999962,
,,,2.3480000E-3,-22.39999962,,,,,2.3480000E-3,-26.39999962,
,,,2.3519997E-3,-22.39999962,,,,,2.3519997E-3,-26.80000114,
,,,2.3559998E-3,-22.39999962,,,,,2.3559998E-3,-27.20000076,
,,,2.3599998E-3,-22.39999962,,,,,2.3599998E-3,-27.60000038,
,,,2.3639998E-3,-22.39999962,,,,,2.3639998E-3,-27.60000038,
,,,2.3679999E-3,-22.39999962,,,,,2.3679999E-3,-28.00000000,
,,,2.3719999E-3,-20.80000114,,,,,2.3719999E-3,-28.39999962,
,,,2.3759999E-3,-22.39999962,,,,,2.3759999E-3,-28.80000114,
,,,2.3800000E-3,-22.39999962,,,,,2.3800000E-3,-29.20000076,
,,,2.3839998E-3,-22.39999962,,,,,2.3839998E-3,-30.00000000,
,,,2.3879998E-3,-22.39999962,,,,,2.3879998E-3,-30.39999962,
,,,2.3919998E-3,-22.39999962,,,,,2.3919998E-3,-30.80000114,
,,,2.3959999E-3,-22.39999962,,,,,2.3959999E-3,-31.60000038,
,,,2.3999999E-3,-20.80000114,,,,,2.3999999E-3,-32.00000000,
,,,2.4039999E-3,-22.39999962,,,,,2.4039999E-3,-32.00000000,
,,,2.4079999E-3,-22.39999962,,,,,2.4079999E-3,-32.79999924,
,,,2.4119997E-3,-22.39999962,,,,,2.4119997E-3,-33.60000229,
,,,2.4159998E-3,-22.39999962,,,,,2.4159998E-3,-34.00000000,
,,,2.4199998E-3,-22.39999962,,,,,2.4199998E-3,-34.00000000,
,,,2.4239998E-3,-22.39999962,,,,,2.4239998E-3,-34.79999924,
,,,2.4279999E-3,-22.39999962,,,,,2.4279999E-3,-35.20000076,
,,,2.4319999E-3,-22.39999962,,,,,2.4319999E-3,-35.60000229,
,,,2.4359999E-3,-20.80000114,,,,,2.4359999E-3,-36.00000000,
,,,2.4400000E-3,-22.39999962,,,,,2.4400000E-3,-36.40000153,
,,,2.4439998E-3,-22.39999962,,,,,2.4439998E-3,-37.20000076,
,,,2.4479998E-3,-22.39999962,,,,,2.4479998E-3,-37.20000076,
,,,2.4519998E-3,-22.39999962,,,,,2.4519998E-3,-37.60000229,
,,,2.4559998E-3,-22.39999962,,,,,2.4559998E-3,-37.60000229,
,,,2.4599999E-3,-22.39999962,,,,,2.4599999E-3,-38.40000153,
,,,2.4639999E-3,-22.39999962,,,,,2.4639999E-3,-38.40000153,
,,,2.4679999E-3,-22.39999962,,,,,2.4679999E-3,-38.79999924,
,,,2.4720000E-3,-20.80000114,,,,,2.4720000E-3,-38.79999924,
,,,2.4759998E-3,-22.39999962,,,,,2.4759998E-3,-39.20000076,
,,,2.4799998E-3,-22.39999962,,,,,2.4799998E-3,-39.20000076,
,,,2.4839998E-3,-22.39999962,,,,,2.4839998E-3,-39.60000229,
,,,2.4879999E-3,-22.39999962,,,,,2.4879999E-3,-39.60000229,
,,,2.4919999E-3,-22.39999962,,,,,2.4919999E-3,-39.60000229,
,,,2.4959999E-3,-22.39999962,,,,,2.4959999E-3,-40.00000000,
,,,2.4999999E-3,-22.39999962,,,,,2.4999999E-3,-40.00000000,
,,,2.5039997E-3,-22.39999962,,,,,2.5039997E-3,-39.60000229,
,,,2.5079998E-3,-20.80000114,,,,,2.5079998E-3,-40.00000000,
,,,2.5119998E-3,-20.80000114,,,,,2.5119998E-3,-40.00000000,
,,,2.5159998E-3,-22.39999962,,,,,2.5159998E-3,-40.00000000,
,,,2.5199999E-3,-22.39999962,,,,,2.5199999E-3,-39.60000229,
,,,2.5239999E-3,-22.39999962,,,,,2.5239999E-3,-40.00000000,
,,,2.5279999E-3,-22.39999962,,,,,2.5279999E-3,-39.60000229,
,,,2.5320000E-3,-22.39999962,,,,,2.5320000E-3,-39.60000229,
,,,2.5359998E-3,-22.39999962,,,,,2.5359998E-3,-39.20000076,
,,,2.5399998E-3,-22.39999962,,,,,2.5399998E-3,-39.20000076,
,,,2.5439998E-3,-22.39999962,,,,,2.5439998E-3,-39.20000076,
,,,2.5479998E-3,-20.80000114,,,,,2.5479998E-3,-38.79999924,
,,,2.5519999E-3,-22.39999962,,,,,2.5519999E-3,-38.40000153,
,,,2.5559999E-3,-22.39999962,,,,,2.5559999E-3,-38.00000000,
,,,2.5599999E-3,-22.39999962,,,,,2.5599999E-3,-38.00000000,
,,,2.5640000E-3,-22.39999962,,,,,2.5640000E-3,-37.60000229,
,,,2.5679998E-3,-22.39999962,,,,,2.5679998E-3,-37.20000076,
,,,2.5719998E-3,-22.39999962,,,,,2.5719998E-3,-37.20000076,
,,,2.5759998E-3,-22.39999962,,,,,2.5759998E-3,-36.79999924,
,,,2.5799999E-3,-22.39999962,,,,,2.5799999E-3,-36.40000153,
,,,2.5839999E-3,-22.39999962,,,,,2.5839999E-3,-36.00000000,
