,,,890.000045300E-3,2.87999988,,,,,890.000045300E-3,7.399999619,
,,,891.000092030E-3,2.87999988,,,,,891.000092030E-3,7.399999619,
,,,892.000079155E-3,2.87999988,,,,,892.000079155E-3,7.399999619,
,,,893.000066280E-3,2.96000004,,,,,893.000066280E-3,7.399999619,
,,,894.000053406E-3,2.87999988,,,,,894.000053406E-3,7.19999981,
,,,895.000040531E-3,2.87999988,,,,,895.000040531E-3,7.399999619,
,,,896.000087261E-3,2.96000004,,,,,896.000087261E-3,7.399999619,
,,,897.000074387E-3,2.96000004,,,,,897.000074387E-3,7.399999619,
,,,898.000061512E-3,2.96000004,,,,,898.000061512E-3,7.599999428,
,,,899.000048637E-3,2.96000004,,,,,899.000048637E-3,7.19999981,
,,,900.000095367E-3,2.87999988,,,,,900.000095367E-3,7.399999619,
,,,901.000082493E-3,2.87999988,,,,,901.000082493E-3,7.399999619,
,,,902.000069618E-3,2.96000004,,,,,902.000069618E-3,7.19999981,
,,,903.000056744E-3,2.96000004,,,,,903.000056744E-3,7.599999428,
,,,904.000043869E-3,2.96000004,,,,,904.000043869E-3,7.399999619,
,,,905.000090599E-3,2.96000004,,,,,905.000090599E-3,7.19999981,
,,,906.000077724E-3,2.96000004,,,,,906.000077724E-3,7.19999981,
,,,907.000064850E-3,2.96000004,,,,,907.000064850E-3,7.399999619,
,,,908.000051975E-3,2.96000004,,,,,908.000051975E-3,7.399999619,
,,,909.000098705E-3,2.96000004,,,,,909.000098705E-3,7.399999619,
,,,910.000085831E-3,2.96000004,,,,,910.000085831E-3,7.399999619,
,,,911.000072956E-3,2.96000004,,,,,911.000072956E-3,7.399999619,
,,,912.000060081E-3,2.96000004,,,,,912.000060081E-3,7.19999981,
,,,913.000047207E-3,2.96000004,,,,,913.000047207E-3,7.399999619,
,,,914.000093937E-3,2.96000004,,,,,914.000093937E-3,7.399999619,
,,,915.000081062E-3,3.03999996,,,,,915.000081062E-3,7.19999981,
,,,916.000068188E-3,3.03999996,,,,,916.000068188E-3,7.599999428,
,,,917.000055313E-3,3.03999996,,,,,917.000055313E-3,7.399999619,
,,,918.000042439E-3,3.03999996,,,,,918.000042439E-3,7.399999619,
,,,919.000089169E-3,2.96000004,,,,,919.000089169E-3,7.399999619,
,,,920.000076294E-3,2.96000004,,,,,920.000076294E-3,7.399999619,
,,,921.000063419E-3,2.96000004,,,,,921.000063419E-3,7.399999619,
,,,922.000050545E-3,3.03999996,,,,,922.000050545E-3,7.399999619,
,,,923.000097275E-3,3.03999996,,,,,923.000097275E-3,7.399999619,
,,,924.000084400E-3,2.96000004,,,,,924.000084400E-3,7.19999981,
,,,925.000071526E-3,2.96000004,,,,,925.000071526E-3,7.399999619,
,,,926.000058651E-3,2.96000004,,,,,926.000058651E-3,7.399999619,
,,,927.000045776E-3,3.03999996,,,,,927.000045776E-3,7.399999619,
,,,928.000092506E-3,3.03999996,,,,,928.000092506E-3,7.399999619,
,,,929.000079632E-3,3.03999996,,,,,929.000079632E-3,7.399999619,
,,,930.000066757E-3,3.03999996,,,,,930.000066757E-3,7.399999619,
,,,931.000053883E-3,3.03999996,,,,,931.000053883E-3,7.19999981,
,,,932.000041008E-3,3.03999996,,,,,932.000041008E-3,7.19999981,
,,,933.000087738E-3,3.03999996,,,,,933.000087738E-3,7.19999981,
,,,934.000074863E-3,3.11999989,,,,,934.000074863E-3,7.399999619,
,,,935.000061989E-3,3.03999996,,,,,935.000061989E-3,7.399999619,
,,,936.000049114E-3,3.03999996,,,,,936.000049114E-3,7.399999619,
,,,937.000095844E-3,3.03999996,,,,,937.000095844E-3,7.399999619,
,,,938.000082970E-3,3.11999989,,,,,938.000082970E-3,7.399999619,
,,,939.000070095E-3,3.03999996,,,,,939.000070095E-3,7.599999428,
,,,940.000057220E-3,3.11999989,,,,,940.000057220E-3,7.399999619,
,,,941.000044346E-3,3.11999989,,,,,941.000044346E-3,7.399999619,
,,,942.000091076E-3,3.11999989,,,,,942.000091076E-3,7.19999981,
,,,943.000078201E-3,3.11999989,,,,,943.000078201E-3,7.19999981,
,,,944.000065327E-3,3.03999996,,,,,944.000065327E-3,7.19999981,
,,,945.000052452E-3,3.11999989,,,,,945.000052452E-3,7.399999619,
,,,946.000099182E-3,3.03999996,,,,,946.000099182E-3,7.399999619,
,,,947.000086308E-3,3.11999989,,,,,947.000086308E-3,7.399999619,
,,,948.000073433E-3,3.11999989,,,,,948.000073433E-3,7.599999428,
,,,949.000060558E-3,3.11999989,,,,,949.000060558E-3,7.399999619,
,,,950.000047684E-3,3.11999989,,,,,950.000047684E-3,7.399999619,
,,,951.000094414E-3,3.11999989,,,,,951.000094414E-3,7.399999619,
,,,952.000081539E-3,3.11999989,,,,,952.000081539E-3,7.19999981,
,,,953.000068665E-3,3.11999989,,,,,953.000068665E-3,7.19999981,
,,,954.000055790E-3,3.11999989,,,,,954.000055790E-3,7.399999619,
,,,955.000042915E-3,3.11999989,,,,,955.000042915E-3,7.19999981,
,,,956.000089645E-3,3.11999989,,,,,956.000089645E-3,7.399999619,
,,,957.000076771E-3,3.11999989,,,,,957.000076771E-3,7.399999619,
,,,958.000063896E-3,3.11999989,,,,,958.000063896E-3,7.19999981,
,,,959.000051022E-3,3.11999989,,,,,959.000051022E-3,7.399999619,
,,,960.000097752E-3,3.11999989,,,,,960.000097752E-3,7.399999619,
,,,961.000084877E-3,3.19999981,,,,,961.000084877E-3,7.399999619,
,,,962.000072002E-3,3.11999989,,,,,962.000072002E-3,7.399999619,
,,,963.000059128E-3,3.11999989,,,,,963.000059128E-3,7.19999981,
,,,964.000046253E-3,3.11999989,,,,,964.000046253E-3,7.399999619,
,,,965.000092983E-3,3.11999989,,,,,965.000092983E-3,7.399999619,
,,,966.000080109E-3,3.19999981,,,,,966.000080109E-3,7.399999619,
,,,967.000067234E-3,3.11999989,,,,,967.000067234E-3,7.399999619,
,,,968.000054359E-3,3.11999989,,,,,968.000054359E-3,7.399999619,
,,,969.000101089E-3,3.19999981,,,,,969.000101089E-3,7.399999619,
,,,970.000088215E-3,3.19999981,,,,,970.000088215E-3,7.399999619,
,,,971.000075340E-3,3.19999981,,,,,971.000075340E-3,7.399999619,
,,,972.000062466E-3,3.11999989,,,,,972.000062466E-3,7.399999619,
,,,973.000049591E-3,3.19999981,,,,,973.000049591E-3,7.399999619,
,,,974.000096321E-3,3.19999981,,,,,974.000096321E-3,7.399999619,
,,,975.000083447E-3,3.19999981,,,,,975.000083447E-3,7.399999619,
,,,976.000070572E-3,3.19999981,,,,,976.000070572E-3,7.399999619,
,,,977.000057697E-3,3.19999981,,,,,977.000057697E-3,7.399999619,
,,,978.000044823E-3,3.19999981,,,,,978.000044823E-3,7.399999619,
,,,979.000091553E-3,3.19999981,,,,,979.000091553E-3,7.399999619,
,,,980.000078678E-3,3.19999981,,,,,980.000078678E-3,7.19999981,
,,,981.000065804E-3,3.19999981,,,,,981.000065804E-3,7.399999619,
,,,982.000052929E-3,3.19999981,,,,,982.000052929E-3,7.19999981,
,,,983.000099659E-3,3.19999981,,,,,983.000099659E-3,7.399999619,
,,,984.000086784E-3,3.27999997,,,,,984.000086784E-3,7.399999619,
,,,985.000073910E-3,3.27999997,,,,,985.000073910E-3,7.399999619,
,,,986.000061035E-3,3.19999981,,,,,986.000061035E-3,7.19999981,
,,,987.000048161E-3,3.27999997,,,,,987.000048161E-3,7.399999619,
,,,988.000094891E-3,3.27999997,,,,,988.000094891E-3,7.399999619,
,,,989.000082016E-3,3.27999997,,,,,989.000082016E-3,7.399999619,
,,,990.000069141E-3,3.19999981,,,,,990.000069141E-3,7.399999619,
,,,991.000056267E-3,3.19999981,,,,,991.000056267E-3,7.599999428,
,,,992.000102997E-3,3.27999997,,,,,992.000102997E-3,7.19999981,
,,,993.000090122E-3,3.27999997,,,,,993.000090122E-3,7.399999619,
,,,994.000077248E-3,3.27999997,,,,,994.000077248E-3,7.399999619,
,,,995.000064373E-3,3.19999981,,,,,995.000064373E-3,7.399999619,
,,,996.000051498E-3,3.27999997,,,,,996.000051498E-3,7.19999981,
,,,997.000098228E-3,3.19999981,,,,,997.000098228E-3,7.399999619,
,,,998.000085354E-3,3.27999997,,,,,998.000085354E-3,7.19999981,
,,,999.000072479E-3,3.27999997,,,,,999.000072479E-3,7.599999428,
,,,1.0000001,3.27999997,,,,,1.0000001,7.399999619,
,,,1.0010000,3.27999997,,,,,1.0010000,7.399999619,
,,,1.0020001,3.27999997,,,,,1.0020001,7.399999619,
,,,1.0030000,3.27999997,,,,,1.0030000,7.399999619,
,,,1.0040001,3.27999997,,,,,1.0040001,7.399999619,
,,,1.0050001,3.27999997,,,,,1.0050001,7.399999619,
,,,1.0060000,3.27999997,,,,,1.0060000,7.399999619,
,,,1.0070001,3.35999990,,,,,1.0070001,7.599999428,
,,,1.0080000,3.27999997,,,,,1.0080000,7.399999619,
,,,1.0090001,3.35999990,,,,,1.0090001,7.399999619,
,,,1.0100001,3.35999990,,,,,1.0100001,7.399999619,
,,,1.0110000,3.27999997,,,,,1.0110000,7.19999981,
,,,1.0120001,3.27999997,,,,,1.0120001,7.399999619,
,,,1.0130001,3.35999990,,,,,1.0130001,7.399999619,
,,,1.0140001,3.35999990,,,,,1.0140001,7.399999619,
,,,1.0150001,3.27999997,,,,,1.0150001,7.399999619,
,,,1.0160000,3.35999990,,,,,1.0160000,7.19999981,
,,,1.0170001,3.27999997,,,,,1.0170001,7.19999981,
,,,1.0180001,3.35999990,,,,,1.0180001,7.399999619,
,,,1.0190001,3.35999990,,,,,1.0190001,7.399999619,
,,,1.0200001,3.35999990,,,,,1.0200001,7.399999619,
,,,1.0210000,3.35999990,,,,,1.0210000,7.399999619,
,,,1.0220001,3.35999990,,,,,1.0220001,7.399999619,
,,,1.0230001,3.35999990,,,,,1.0230001,7.399999619,
,,,1.0240000,3.35999990,,,,,1.0240000,7.19999981,
,,,1.0250001,3.35999990,,,,,1.0250001,7.399999619,
,,,1.0260000,3.35999990,,,,,1.0260000,7.399999619,
,,,1.0270001,3.35999990,,,,,1.0270001,7.599999428,
,,,1.0280001,3.43999982,,,,,1.0280001,7.399999619,
,,,1.0290000,3.35999990,,,,,1.0290000,7.19999981,
,,,1.0300001,3.35999990,,,,,1.0300001,7.399999619,
,,,1.0310000,3.35999990,,,,,1.0310000,7.399999619,
,,,1.0320001,3.35999990,,,,,1.0320001,7.399999619,
,,,1.0330001,3.35999990,,,,,1.0330001,7.399999619,
,,,1.0340000,3.35999990,,,,,1.0340000,7.399999619,
,,,1.0350001,3.35999990,,,,,1.0350001,7.399999619,
,,,1.0360001,3.35999990,,,,,1.0360001,7.399999619,
,,,1.0370001,3.43999982,,,,,1.0370001,7.399999619,
,,,1.0380001,3.35999990,,,,,1.0380001,7.399999619,
,,,1.0390000,3.43999982,,,,,1.0390000,7.399999619,
,,,1.0400001,3.35999990,,,,,1.0400001,7.399999619,
,,,1.0410001,3.43999982,,,,,1.0410001,7.399999619,
,,,1.0420001,3.35999990,,,,,1.0420001,7.19999981,
,,,1.0430001,3.43999982,,,,,1.0430001,7.399999619,
,,,1.0440000,3.43999982,,,,,1.0440000,7.19999981,
,,,1.0450001,3.35999990,,,,,1.0450001,7.399999619,
,,,1.0460001,3.43999982,,,,,1.0460001,7.19999981,
,,,1.0470001,3.43999982,,,,,1.0470001,7.399999619,
,,,1.0480001,3.43999982,,,,,1.0480001,7.399999619,
,,,1.0490000,3.43999982,,,,,1.0490000,7.399999619,
,,,1.0500001,3.43999982,,,,,1.0500001,7.399999619,
,,,1.0510001,3.43999982,,,,,1.0510001,7.399999619,
,,,1.0520000,3.43999982,,,,,1.0520000,7.599999428,
,,,1.0530001,3.43999982,,,,,1.0530001,7.19999981,
,,,1.0540000,3.43999982,,,,,1.0540000,7.19999981,
,,,1.0550001,3.43999982,,,,,1.0550001,7.399999619,
,,,1.0560001,3.43999982,,,,,1.0560001,7.19999981,
,,,1.0570000,3.43999982,,,,,1.0570000,7.599999428,
,,,1.0580001,3.43999982,,,,,1.0580001,7.599999428,
,,,1.0590001,3.43999982,,,,,1.0590001,7.399999619,
,,,1.0600001,3.43999982,,,,,1.0600001,7.399999619,
,,,1.0610001,3.43999982,,,,,1.0610001,7.399999619,
,,,1.0620000,3.43999982,,,,,1.0620000,7.19999981,
,,,1.0630001,3.43999982,,,,,1.0630001,7.19999981,
,,,1.0640001,3.51999998,,,,,1.0640001,7.19999981,
,,,1.0650001,3.51999998,,,,,1.0650001,7.399999619,
,,,1.0660001,3.51999998,,,,,1.0660001,7.399999619,
,,,1.0670000,3.43999982,,,,,1.0670000,7.399999619,
,,,1.0680001,3.51999998,,,,,1.0680001,7.399999619,
,,,1.0690001,3.43999982,,,,,1.0690001,7.399999619,
,,,1.0700001,3.51999998,,,,,1.0700001,7.399999619,
,,,1.0710001,3.43999982,,,,,1.0710001,7.399999619,
,,,1.0720000,3.51999998,,,,,1.0720000,7.399999619,
,,,1.0730001,3.51999998,,,,,1.0730001,7.19999981,
,,,1.0740001,3.51999998,,,,,1.0740001,7.399999619,
,,,1.0750000,3.43999982,,,,,1.0750000,7.399999619,
,,,1.0760001,3.51999998,,,,,1.0760001,7.19999981,
,,,1.0770000,3.51999998,,,,,1.0770000,7.399999619,
,,,1.0780001,3.51999998,,,,,1.0780001,7.399999619,
,,,1.0790001,3.59999990,,,,,1.0790001,7.399999619,
,,,1.0800000,3.51999998,,,,,1.0800000,7.399999619,
,,,1.0810001,3.51999998,,,,,1.0810001,7.399999619,
,,,1.0820001,3.51999998,,,,,1.0820001,7.399999619,
,,,1.0830001,3.51999998,,,,,1.0830001,7.399999619,
,,,1.0840001,3.51999998,,,,,1.0840001,7.19999981,
,,,1.0850000,3.51999998,,,,,1.0850000,7.399999619,
,,,1.0860001,3.59999990,,,,,1.0860001,7.19999981,
,,,1.0870001,3.51999998,,,,,1.0870001,7.399999619,
,,,1.0880001,3.59999990,,,,,1.0880001,7.599999428,
,,,1.0890001,3.51999998,,,,,1.0890001,7.399999619,
,,,1.0900000,3.59999990,,,,,1.0900000,7.399999619,
,,,1.0910001,3.51999998,,,,,1.0910001,7.19999981,
,,,1.0920001,3.59999990,,,,,1.0920001,7.19999981,
,,,1.0930001,3.51999998,,,,,1.0930001,7.399999619,
,,,1.0940001,3.59999990,,,,,1.0940001,7.399999619,
,,,1.0950000,3.59999990,,,,,1.0950000,7.19999981,
,,,1.0960001,3.51999998,,,,,1.0960001,7.399999619,
,,,1.0970001,3.59999990,,,,,1.0970001,7.19999981,
,,,1.0980000,3.43999982,,,,,1.0980000,7.599999428,
,,,1.0990001,2.3199999,,,,,1.0990001,7.399999619,
,,,1.1000000,1.2800000,,,,,1.1000000,7.19999981,
,,,1.1010001,719.999969006E-3,,,,,1.1010001,7.19999981,
,,,1.1020001,319.99999285E-3,,,,,1.1020001,6.99999952,
,,,1.1030000,159.99999642E-3,,,,,1.1030000,6.39999962,
,,,1.1040001,79.999998212E-3,,,,,1.1040001,6.19999981,
,,,1.1050001,159.99999642E-3,,,,,1.1050001,5.79999971,
,,,1.1060001,79.999998212E-3,,,,,1.1060001,5.39999962,
,,,1.1070001,79.999998212E-3,,,,,1.1070001,4.79999971,
,,,1.1080000,79.999998212E-3,,,,,1.1080000,4.39999962,
,,,1.1090001,79.999998212E-3,,,,,1.1090001,3.99999976,
,,,1.1100001,79.999998212E-3,,,,,1.1100001,3.59999990,
,,,1.1110001,159.99999642E-3,,,,,1.1110001,3.19999981,
,,,1.1120001,79.999998212E-3,,,,,1.1120001,2.79999971,
,,,1.1130000,159.99999642E-3,,,,,1.1130000,2.3999999,
,,,1.1140001,159.99999642E-3,,,,,1.1140001,1.9999999,
,,,1.1150001,159.99999642E-3,,,,,1.1150001,1.8000000,
,,,1.1160001,159.99999642E-3,,,,,1.1160001,1.3999999,
,,,1.1170001,159.99999642E-3,,,,,1.1170001,1.1999999,
,,,1.1180000,79.999998212E-3,,,,,1.1180000,999.999940395E-3,
,,,1.1190001,159.99999642E-3,,,,,1.1190001,799.999952316E-3,
,,,1.1200001,159.99999642E-3,,,,,1.1200001,399.99997616E-3,
,,,1.1210001,159.99999642E-3,,,,,1.1210001,399.99997616E-3,
,,,1.1220001,159.99999642E-3,,,,,1.1220001,199.99998808E-3,
,,,1.1230000,159.99999642E-3,,,,,1.1230000,0.0,
,,,1.1240001,159.99999642E-3,,,,,1.1240001,-199.99998808E-3,
,,,1.1250001,159.99999642E-3,,,,,1.1250001,-199.99998808E-3,
,,,1.1260000,159.99999642E-3,,,,,1.1260000,0.0,
,,,1.1270001,159.99999642E-3,,,,,1.1270001,0.0,
,,,1.1280000,159.99999642E-3,,,,,1.1280000,0.0,
,,,1.1290001,159.99999642E-3,,,,,1.1290001,0.0,
,,,1.1300001,159.99999642E-3,,,,,1.1300001,0.0,
,,,1.1310000,159.99999642E-3,,,,,1.1310000,0.0,
,,,1.1320001,159.99999642E-3,,,,,1.1320001,0.0,
,,,1.1330001,159.99999642E-3,,,,,1.1330001,199.99998808E-3,
,,,1.1340001,159.99999642E-3,,,,,1.1340001,199.99998808E-3,
,,,1.1350001,239.99999464E-3,,,,,1.1350001,399.99997616E-3,
,,,1.1360000,239.99999464E-3,,,,,1.1360000,599.999964237E-3,
,,,1.1370001,159.99999642E-3,,,,,1.1370001,799.999952316E-3,
,,,1.1380001,159.99999642E-3,,,,,1.1380001,999.999940395E-3,
,,,1.1390001,159.99999642E-3,,,,,1.1390001,999.999940395E-3,
,,,1.1400001,159.99999642E-3,,,,,1.1400001,999.999940395E-3,
,,,1.1410000,239.99999464E-3,,,,,1.1410000,1.5999999,
,,,1.1420001,159.99999642E-3,,,,,1.1420001,1.5999999,
,,,1.1430001,239.99999464E-3,,,,,1.1430001,1.5999999,
,,,1.1440001,159.99999642E-3,,,,,1.1440001,1.8000000,
,,,1.1450001,239.99999464E-3,,,,,1.1450001,1.9999999,
,,,1.1460000,239.99999464E-3,,,,,1.1460000,2.3999999,
,,,1.1470001,239.99999464E-3,,,,,1.1470001,2.5999999,
,,,1.1480001,239.99999464E-3,,,,,1.1480001,2.79999971,
,,,1.1490000,239.99999464E-3,,,,,1.1490000,2.99999976,
,,,1.1500001,239.99999464E-3,,,,,1.1500001,2.99999976,
,,,1.1510000,239.99999464E-3,,,,,1.1510000,3.39999986,
,,,1.1520001,239.99999464E-3,,,,,1.1520001,3.59999990,
,,,1.1530001,239.99999464E-3,,,,,1.1530001,3.59999990,
,,,1.1540000,239.99999464E-3,,,,,1.1540000,3.79999971,
,,,1.1550001,239.99999464E-3,,,,,1.1550001,4.19999981,
,,,1.1560001,239.99999464E-3,,,,,1.1560001,4.39999962,
,,,1.1570001,239.99999464E-3,,,,,1.1570001,4.39999962,
,,,1.1580001,319.99999285E-3,,,,,1.1580001,4.59999990,
,,,1.1590000,319.99999285E-3,,,,,1.1590000,4.79999971,
,,,1.1600001,319.99999285E-3,,,,,1.1600001,4.99999952,
,,,1.1610001,319.99999285E-3,,,,,1.1610001,4.99999952,
,,,1.1620001,319.99999285E-3,,,,,1.1620001,5.19999981,
,,,1.1630001,319.99999285E-3,,,,,1.1630001,5.39999962,
,,,1.1640000,319.99999285E-3,,,,,1.1640000,5.39999962,
,,,1.1650001,319.99999285E-3,,,,,1.1650001,5.59999943,
,,,1.1660001,319.99999285E-3,,,,,1.1660001,5.59999943,
,,,1.1670001,239.99999464E-3,,,,,1.1670001,5.79999971,
,,,1.1680001,319.99999285E-3,,,,,1.1680001,5.99999952,
,,,1.1690000,319.99999285E-3,,,,,1.1690000,6.19999981,
,,,1.1700001,319.99999285E-3,,,,,1.1700001,6.19999981,
,,,1.1710001,319.99999285E-3,,,,,1.1710001,6.19999981,
,,,1.1720001,239.99999464E-3,,,,,1.1720001,6.39999962,
,,,1.1730001,319.99999285E-3,,,,,1.1730001,6.39999962,
,,,1.1740000,319.99999285E-3,,,,,1.1740000,6.39999962,
,,,1.1750001,319.99999285E-3,,,,,1.1750001,6.59999943,
,,,1.1760001,319.99999285E-3,,,,,1.1760001,6.79999971,
,,,1.1770000,319.99999285E-3,,,,,1.1770000,6.79999971,
,,,1.1780001,319.99999285E-3,,,,,1.1780001,6.99999952,
,,,1.1790001,319.99999285E-3,,,,,1.1790001,7.19999981,
,,,1.1800001,319.99999285E-3,,,,,1.1800001,6.99999952,
,,,1.1810001,319.99999285E-3,,,,,1.1810001,6.99999952,
,,,1.1820000,319.99999285E-3,,,,,1.1820000,7.19999981,
,,,1.1830001,399.99997616E-3,,,,,1.1830001,6.99999952,
,,,1.1840001,319.99999285E-3,,,,,1.1840001,7.19999981,
,,,1.1850001,399.99997616E-3,,,,,1.1850001,7.19999981,
,,,1.1860001,399.99997616E-3,,,,,1.1860001,7.399999619,
,,,1.1870000,319.99999285E-3,,,,,1.1870000,7.19999981,
,,,1.1880001,399.99997616E-3,,,,,1.1880001,7.399999619,
,,,1.1890001,399.99997616E-3,,,,,1.1890001,7.399999619,
,,,1.1900001,399.99997616E-3,,,,,1.1900001,7.399999619,
,,,1.1910001,399.99997616E-3,,,,,1.1910001,7.399999619,
,,,1.1920000,399.99997616E-3,,,,,1.1920000,7.399999619,
,,,1.1930001,399.99997616E-3,,,,,1.1930001,7.399999619,
,,,1.1940001,399.99997616E-3,,,,,1.1940001,7.399999619,
,,,1.1950001,399.99997616E-3,,,,,1.1950001,7.599999428,
,,,1.1960001,399.99997616E-3,,,,,1.1960001,7.399999619,
,,,1.1970000,399.99997616E-3,,,,,1.1970000,7.399999619,
,,,1.1980001,399.99997616E-3,,,,,1.1980001,7.399999619,
,,,1.1990001,399.99997616E-3,,,,,1.1990001,7.599999428,
,,,1.2000000,399.99997616E-3,,,,,1.2000000,7.599999428,
,,,1.2010001,399.99997616E-3,,,,,1.2010001,7.599999428,
,,,1.2020001,399.99997616E-3,,,,,1.2020001,7.599999428,
,,,1.2030001,399.99997616E-3,,,,,1.2030001,7.599999428,
,,,1.2040001,399.99997616E-3,,,,,1.2040001,7.599999428,
,,,1.2050000,399.99997616E-3,,,,,1.2050000,7.599999428,
,,,1.2060001,399.99997616E-3,,,,,1.2060001,7.399999619,
,,,1.2070001,479.999989271E-3,,,,,1.2070001,7.599999428,
,,,1.2080001,479.999989271E-3,,,,,1.2080001,7.599999428,
,,,1.2090001,399.99997616E-3,,,,,1.2090001,7.599999428,
,,,1.2100000,399.99997616E-3,,,,,1.2100000,7.399999619,
,,,1.2110001,399.99997616E-3,,,,,1.2110001,7.399999619,
,,,1.2120001,479.999989271E-3,,,,,1.2120001,7.399999619,
,,,1.2130001,479.999989271E-3,,,,,1.2130001,7.599999428,
,,,1.2140001,399.99997616E-3,,,,,1.2140001,7.599999428,
,,,1.2150000,479.999989271E-3,,,,,1.2150000,7.399999619,
,,,1.2160001,479.999989271E-3,,,,,1.2160001,7.599999428,
,,,1.2170001,399.99997616E-3,,,,,1.2170001,7.399999619,
,,,1.2180001,479.999989271E-3,,,,,1.2180001,7.399999619,
,,,1.2190001,479.999989271E-3,,,,,1.2190001,7.399999619,
,,,1.2200000,399.99997616E-3,,,,,1.2200000,7.399999619,
,,,1.2210001,399.99997616E-3,,,,,1.2210001,7.399999619,
,,,1.2220001,479.999989271E-3,,,,,1.2220001,7.399999619,
,,,1.2230000,479.999989271E-3,,,,,1.2230000,7.399999619,
,,,1.2240001,479.999989271E-3,,,,,1.2240001,7.399999619,
,,,1.2250001,479.999989271E-3,,,,,1.2250001,7.399999619,
,,,1.2260001,479.999989271E-3,,,,,1.2260001,7.399999619,
,,,1.2270001,479.999989271E-3,,,,,1.2270001,7.399999619,
,,,1.2280000,479.999989271E-3,,,,,1.2280000,7.399999619,
,,,1.2290001,479.999989271E-3,,,,,1.2290001,7.399999619,
,,,1.2300001,479.999989271E-3,,,,,1.2300001,7.19999981,
,,,1.2310001,560.000002384E-3,,,,,1.2310001,7.19999981,
,,,1.2320001,560.000002384E-3,,,,,1.2320001,7.19999981,
,,,1.2330000,560.000002384E-3,,,,,1.2330000,7.19999981,
,,,1.2340001,560.000002384E-3,,,,,1.2340001,7.399999619,
,,,1.2350001,560.000002384E-3,,,,,1.2350001,7.19999981,
,,,1.2360001,479.999989271E-3,,,,,1.2360001,7.19999981,
,,,1.2370001,479.999989271E-3,,,,,1.2370001,7.19999981,
,,,1.2380000,560.000002384E-3,,,,,1.2380000,7.19999981,
,,,1.2390001,560.000002384E-3,,,,,1.2390001,7.399999619,
,,,1.2400001,560.000002384E-3,,,,,1.2400001,7.19999981,
,,,1.2410001,560.000002384E-3,,,,,1.2410001,7.19999981,
,,,1.2420001,560.000002384E-3,,,,,1.2420001,7.19999981,
,,,1.2430000,479.999989271E-3,,,,,1.2430000,7.19999981,
,,,1.2440001,560.000002384E-3,,,,,1.2440001,7.19999981,
,,,1.2450001,560.000002384E-3,,,,,1.2450001,6.99999952,
,,,1.2460001,560.000002384E-3,,,,,1.2460001,7.19999981,
,,,1.2470001,560.000002384E-3,,,,,1.2470001,6.99999952,
,,,1.2480001,639.999985695E-3,,,,,1.2480001,7.19999981,
,,,1.2490001,639.999985695E-3,,,,,1.2490001,7.19999981,
,,,1.2500001,560.000002384E-3,,,,,1.2500001,7.19999981,
,,,1.2510000,560.000002384E-3,,,,,1.2510000,7.19999981,
,,,1.2520001,560.000002384E-3,,,,,1.2520001,6.99999952,
,,,1.2530001,560.000002384E-3,,,,,1.2530001,6.99999952,
,,,1.2540001,560.000002384E-3,,,,,1.2540001,6.99999952,
,,,1.2550001,560.000002384E-3,,,,,1.2550001,6.79999971,
,,,1.2560000,639.999985695E-3,,,,,1.2560000,6.79999971,
,,,1.2570001,560.000002384E-3,,,,,1.2570001,6.59999943,
,,,1.2580001,639.999985695E-3,,,,,1.2580001,6.59999943,
,,,1.2590001,639.999985695E-3,,,,,1.2590001,6.59999943,
,,,1.2600001,639.999985695E-3,,,,,1.2600001,6.79999971,
,,,1.2610000,639.999985695E-3,,,,,1.2610000,6.59999943,
,,,1.2620001,639.999985695E-3,,,,,1.2620001,6.19999981,
,,,1.2630001,560.000002384E-3,,,,,1.2630001,6.19999981,
,,,1.2640001,560.000002384E-3,,,,,1.2640001,5.79999971,
,,,1.2650001,639.999985695E-3,,,,,1.2650001,5.39999962,
,,,1.2660000,639.999985695E-3,,,,,1.2660000,4.99999952,
,,,1.2670001,639.999985695E-3,,,,,1.2670001,4.39999962,
,,,1.2680001,639.999985695E-3,,,,,1.2680001,3.99999976,
,,,1.2690001,639.999985695E-3,,,,,1.2690001,3.39999986,
,,,1.2700001,639.999985695E-3,,,,,1.2700001,2.5999999,
,,,1.2710000,639.999985695E-3,,,,,1.2710000,1.9999999,
,,,1.2720001,639.999985695E-3,,,,,1.2720001,1.3999999,
,,,1.2730001,639.999985695E-3,,,,,1.2730001,599.999964237E-3,
,,,1.2740000,639.999985695E-3,,,,,1.2740000,0.0,
,,,1.2750001,639.999985695E-3,,,,,1.2750001,-599.999964237E-3,
,,,1.2760001,639.999985695E-3,,,,,1.2760001,-1.3999999,
,,,1.2770001,639.999985695E-3,,,,,1.2770001,-1.9999999,
,,,1.2780001,639.999985695E-3,,,,,1.2780001,-2.3999999,
,,,1.2790000,639.999985695E-3,,,,,1.2790000,-2.99999976,
,,,1.2800001,639.999985695E-3,,,,,1.2800001,-3.39999986,
,,,1.2810001,639.999985695E-3,,,,,1.2810001,-3.79999971,
,,,1.2820001,719.999969006E-3,,,,,1.2820001,-4.19999981,
,,,1.2830001,639.999985695E-3,,,,,1.2830001,-4.59999990,
,,,1.2840000,639.999985695E-3,,,,,1.2840000,-4.79999971,
,,,1.2850001,639.999985695E-3,,,,,1.2850001,-5.19999981,
,,,1.2860001,719.999969006E-3,,,,,1.2860001,-5.39999962,
