,,,646.399974823E-3,14.5999994,,,,,646.399974823E-3,6.80000019,
,,,646.799981594E-3,14.5999994,,,,,646.799981594E-3,6.80000019,
,,,647.199988365E-3,14.3999996,,,,,647.199988365E-3,6.80000019,
,,,647.599995136E-3,14.3999996,,,,,647.599995136E-3,6.80000019,
,,,648.000001907E-3,14.3999996,,,,,648.000001907E-3,6.80000019,
,,,648.400008678E-3,14.3999996,,,,,648.400008678E-3,6.40000010,
,,,648.799955845E-3,14.3999996,,,,,648.799955845E-3,7.20000029,
,,,649.199962616E-3,14.3999996,,,,,649.199962616E-3,6.80000019,
,,,649.599969387E-3,14.3999996,,,,,649.599969387E-3,6.80000019,
,,,649.999976158E-3,14.3999996,,,,,649.999976158E-3,6.80000019,
,,,650.399982929E-3,14.5999994,,,,,650.399982929E-3,6.40000010,
,,,650.799989700E-3,14.3999996,,,,,650.799989700E-3,6.80000019,
,,,651.199996471E-3,14.3999996,,,,,651.199996471E-3,6.40000010,
,,,651.600003242E-3,14.3999996,,,,,651.600003242E-3,6.80000019,
,,,652.000010014E-3,14.3999996,,,,,652.000010014E-3,6.40000010,
,,,652.399957180E-3,14.3999996,,,,,652.399957180E-3,6.80000019,
,,,652.799963951E-3,14.3999996,,,,,652.799963951E-3,6.40000010,
,,,653.199970722E-3,14.3999996,,,,,653.199970722E-3,6.40000010,
,,,653.599977493E-3,14.3999996,,,,,653.599977493E-3,6.40000010,
,,,653.999984264E-3,14.3999996,,,,,653.999984264E-3,6.80000019,
,,,654.399991035E-3,14.3999996,,,,,654.399991035E-3,6.40000010,
,,,654.799997807E-3,14.3999996,,,,,654.799997807E-3,6.40000010,
,,,655.200004578E-3,14.3999996,,,,,655.200004578E-3,6.40000010,
,,,655.600011349E-3,14.3999996,,,,,655.600011349E-3,6.80000019,
,,,655.999958515E-3,14.3999996,,,,,655.999958515E-3,6.40000010,
,,,656.399965286E-3,14.5999994,,,,,656.399965286E-3,6.80000019,
,,,656.799972057E-3,14.3999996,,,,,656.799972057E-3,6.40000010,
,,,657.199978828E-3,14.3999996,,,,,657.199978828E-3,6.40000010,
,,,657.599985600E-3,14.5999994,,,,,657.599985600E-3,6.40000010,
,,,657.999992371E-3,14.3999996,,,,,657.999992371E-3,6.40000010,
,,,658.399999142E-3,14.3999996,,,,,658.399999142E-3,6.80000019,
,,,658.800005913E-3,14.3999996,,,,,658.800005913E-3,6.80000019,
,,,659.200012684E-3,14.3999996,,,,,659.200012684E-3,6.80000019,
,,,659.599959850E-3,14.3999996,,,,,659.599959850E-3,6.80000019,
,,,659.999966621E-3,14.3999996,,,,,659.999966621E-3,6.80000019,
,,,660.399973392E-3,14.3999996,,,,,660.399973392E-3,6.80000019,
,,,660.799980164E-3,14.3999996,,,,,660.799980164E-3,6.40000010,
,,,661.199986935E-3,14.3999996,,,,,661.199986935E-3,6.80000019,
,,,661.599993706E-3,14.3999996,,,,,661.599993706E-3,6.80000019,
,,,662.000000477E-3,14.3999996,,,,,662.000000477E-3,6.80000019,
,,,662.400007248E-3,14.3999996,,,,,662.400007248E-3,6.40000010,
,,,662.800014019E-3,14.3999996,,,,,662.800014019E-3,6.80000019,
,,,663.199961185E-3,14.3999996,,,,,663.199961185E-3,6.40000010,
,,,663.599967957E-3,14.3999996,,,,,663.599967957E-3,6.40000010,
,,,663.999974728E-3,14.3999996,,,,,663.999974728E-3,6.80000019,
,,,664.399981499E-3,14.3999996,,,,,664.399981499E-3,6.40000010,
,,,664.799988270E-3,14.3999996,,,,,664.799988270E-3,6.80000019,
,,,665.199995041E-3,14.3999996,,,,,665.199995041E-3,6.80000019,
,,,665.600001812E-3,14.3999996,,,,,665.600001812E-3,6.80000019,
,,,666.000008583E-3,14.3999996,,,,,666.000008583E-3,6.40000010,
,,,666.399955750E-3,14.3999996,,,,,666.399955750E-3,6.80000019,
,,,666.799962521E-3,14.3999996,,,,,666.799962521E-3,6.80000019,
,,,667.199969292E-3,14.3999996,,,,,667.199969292E-3,6.80000019,
,,,667.599976063E-3,14.1999989,,,,,667.599976063E-3,6.80000019,
,,,667.999982834E-3,14.3999996,,,,,667.999982834E-3,6.80000019,
,,,668.399989605E-3,14.3999996,,,,,668.399989605E-3,6.80000019,
,,,668.799996376E-3,14.3999996,,,,,668.799996376E-3,6.80000019,
,,,669.200003147E-3,14.3999996,,,,,669.200003147E-3,6.40000010,
,,,669.600009918E-3,14.5999994,,,,,669.600009918E-3,6.80000019,
,,,669.999957085E-3,14.3999996,,,,,669.999957085E-3,6.40000010,
,,,670.399963856E-3,14.3999996,,,,,670.399963856E-3,6.80000019,
,,,670.799970627E-3,14.3999996,,,,,670.799970627E-3,6.80000019,
,,,671.199977398E-3,14.3999996,,,,,671.199977398E-3,6.40000010,
,,,671.599984169E-3,14.3999996,,,,,671.599984169E-3,6.80000019,
,,,671.999990940E-3,14.3999996,,,,,671.999990940E-3,6.80000019,
,,,672.399997711E-3,14.3999996,,,,,672.399997711E-3,6.40000010,
,,,672.800004482E-3,14.3999996,,,,,672.800004482E-3,6.80000019,
,,,673.200011253E-3,14.3999996,,,,,673.200011253E-3,6.80000019,
,,,673.599958420E-3,14.3999996,,,,,673.599958420E-3,6.40000010,
,,,673.999965191E-3,14.3999996,,,,,673.999965191E-3,6.80000019,
,,,674.399971962E-3,14.3999996,,,,,674.399971962E-3,6.80000019,
,,,674.799978733E-3,14.3999996,,,,,674.799978733E-3,6.40000010,
,,,675.199985504E-3,14.3999996,,,,,675.199985504E-3,6.80000019,
,,,675.599992275E-3,14.3999996,,,,,675.599992275E-3,6.80000019,
,,,675.999999046E-3,14.3999996,,,,,675.999999046E-3,6.80000019,
,,,676.400005817E-3,14.3999996,,,,,676.400005817E-3,6.80000019,
,,,676.800012589E-3,14.3999996,,,,,676.800012589E-3,6.80000019,
,,,677.199959755E-3,14.3999996,,,,,677.199959755E-3,6.80000019,
,,,677.599966526E-3,14.3999996,,,,,677.599966526E-3,6.80000019,
,,,677.999973297E-3,14.3999996,,,,,677.999973297E-3,6.40000010,
,,,678.399980068E-3,14.3999996,,,,,678.399980068E-3,6.80000019,
,,,678.799986839E-3,14.3999996,,,,,678.799986839E-3,6.40000010,
,,,679.199993610E-3,14.3999996,,,,,679.199993610E-3,6.40000010,
,,,679.600000381E-3,14.3999996,,,,,679.600000381E-3,6.80000019,
,,,680.000007153E-3,14.3999996,,,,,680.000007153E-3,6.80000019,
,,,680.399954319E-3,14.3999996,,,,,680.399954319E-3,6.80000019,
,,,680.799961090E-3,14.3999996,,,,,680.799961090E-3,6.80000019,
,,,681.199967861E-3,14.5999994,,,,,681.199967861E-3,6.40000010,
,,,681.599974632E-3,14.3999996,,,,,681.599974632E-3,6.80000019,
,,,681.999981403E-3,14.3999996,,,,,681.999981403E-3,6.80000019,
,,,682.399988174E-3,14.3999996,,,,,682.399988174E-3,6.40000010,
,,,682.799994946E-3,14.3999996,,,,,682.799994946E-3,6.80000019,
,,,683.200001717E-3,14.5999994,,,,,683.200001717E-3,6.80000019,
,,,683.600008488E-3,14.3999996,,,,,683.600008488E-3,6.80000019,
,,,683.999955654E-3,14.3999996,,,,,683.999955654E-3,6.40000010,
,,,684.399962425E-3,14.3999996,,,,,684.399962425E-3,6.80000019,
,,,684.799969196E-3,14.3999996,,,,,684.799969196E-3,6.80000019,
,,,685.199975967E-3,14.3999996,,,,,685.199975967E-3,6.40000010,
,,,685.599982738E-3,14.3999996,,,,,685.599982738E-3,6.80000019,
,,,685.999989510E-3,14.3999996,,,,,685.999989510E-3,6.80000019,
,,,686.399996281E-3,14.3999996,,,,,686.399996281E-3,6.80000019,
,,,686.800003052E-3,14.3999996,,,,,686.800003052E-3,6.80000019,
,,,687.200009823E-3,14.3999996,,,,,687.200009823E-3,6.80000019,
,,,687.599956989E-3,14.3999996,,,,,687.599956989E-3,6.80000019,
,,,687.999963760E-3,14.3999996,,,,,687.999963760E-3,6.40000010,
,,,688.399970531E-3,14.3999996,,,,,688.399970531E-3,6.80000019,
,,,688.799977303E-3,14.5999994,,,,,688.799977303E-3,6.80000019,
,,,689.199984074E-3,14.3999996,,,,,689.199984074E-3,6.80000019,
,,,689.599990845E-3,14.3999996,,,,,689.599990845E-3,6.80000019,
,,,689.999997616E-3,14.3999996,,,,,689.999997616E-3,7.20000029,
,,,690.400004387E-3,14.3999996,,,,,690.400004387E-3,6.80000019,
,,,690.800011158E-3,14.3999996,,,,,690.800011158E-3,6.80000019,
,,,691.199958324E-3,14.3999996,,,,,691.199958324E-3,6.80000019,
,,,691.599965096E-3,14.3999996,,,,,691.599965096E-3,6.40000010,
,,,691.999971867E-3,14.3999996,,,,,691.999971867E-3,6.80000019,
,,,692.399978638E-3,14.3999996,,,,,692.399978638E-3,6.40000010,
,,,692.799985409E-3,14.3999996,,,,,692.799985409E-3,6.40000010,
,,,693.199992180E-3,14.3999996,,,,,693.199992180E-3,6.80000019,
,,,693.599998951E-3,14.3999996,,,,,693.599998951E-3,6.40000010,
,,,694.000005722E-3,14.3999996,,,,,694.000005722E-3,6.40000010,
,,,694.400012493E-3,14.3999996,,,,,694.400012493E-3,6.80000019,
,,,694.799959660E-3,14.3999996,,,,,694.799959660E-3,6.40000010,
,,,695.199966431E-3,14.3999996,,,,,695.199966431E-3,6.40000010,
,,,695.599973202E-3,14.3999996,,,,,695.599973202E-3,6.80000019,
,,,695.999979973E-3,14.3999996,,,,,695.999979973E-3,6.80000019,
,,,696.399986744E-3,14.3999996,,,,,696.399986744E-3,6.80000019,
,,,696.799993515E-3,14.3999996,,,,,696.799993515E-3,6.40000010,
,,,697.200000286E-3,14.3999996,,,,,697.200000286E-3,6.40000010,
,,,697.600007057E-3,14.5999994,,,,,697.600007057E-3,6.40000010,
,,,697.999954224E-3,14.3999996,,,,,697.999954224E-3,6.80000019,
,,,698.399960995E-3,14.3999996,,,,,698.399960995E-3,6.80000019,
,,,698.799967766E-3,14.3999996,,,,,698.799967766E-3,6.80000019,
,,,699.199974537E-3,14.3999996,,,,,699.199974537E-3,6.80000019,
,,,699.599981308E-3,14.3999996,,,,,699.599981308E-3,6.80000019,
,,,699.999988079E-3,14.3999996,,,,,699.999988079E-3,6.80000019,
,,,700.399994850E-3,14.3999996,,,,,700.399994850E-3,6.40000010,
,,,700.800001621E-3,14.3999996,,,,,700.800001621E-3,6.40000010,
,,,701.200008392E-3,14.3999996,,,,,701.200008392E-3,7.20000029,
,,,701.599955559E-3,14.3999996,,,,,701.599955559E-3,6.40000010,
,,,701.999962330E-3,14.3999996,,,,,701.999962330E-3,6.80000019,
,,,702.399969101E-3,14.3999996,,,,,702.399969101E-3,6.80000019,
,,,702.799975872E-3,14.5999994,,,,,702.799975872E-3,6.40000010,
,,,703.199982643E-3,14.3999996,,,,,703.199982643E-3,6.80000019,
,,,703.599989414E-3,14.3999996,,,,,703.599989414E-3,6.40000010,
,,,703.999996185E-3,14.3999996,,,,,703.999996185E-3,6.40000010,
,,,704.400002956E-3,14.3999996,,,,,704.400002956E-3,6.80000019,
,,,704.800009727E-3,14.3999996,,,,,704.800009727E-3,6.40000010,
,,,705.199956894E-3,14.3999996,,,,,705.199956894E-3,6.80000019,
,,,705.599963665E-3,14.3999996,,,,,705.599963665E-3,6.80000019,
,,,705.999970436E-3,14.3999996,,,,,705.999970436E-3,6.80000019,
,,,706.399977207E-3,14.3999996,,,,,706.399977207E-3,6.80000019,
,,,706.799983978E-3,14.3999996,,,,,706.799983978E-3,6.80000019,
,,,707.199990749E-3,14.3999996,,,,,707.199990749E-3,6.80000019,
,,,707.599997520E-3,14.3999996,,,,,707.599997520E-3,6.80000019,
,,,708.000004292E-3,14.3999996,,,,,708.000004292E-3,6.40000010,
,,,708.400011063E-3,14.3999996,,,,,708.400011063E-3,6.40000010,
,,,708.799958229E-3,14.3999996,,,,,708.799958229E-3,6.40000010,
,,,709.199965000E-3,14.3999996,,,,,709.199965000E-3,6.80000019,
,,,709.599971771E-3,14.3999996,,,,,709.599971771E-3,6.80000019,
,,,709.999978542E-3,14.3999996,,,,,709.999978542E-3,6.80000019,
,,,710.399985313E-3,14.3999996,,,,,710.399985313E-3,6.80000019,
,,,710.799992085E-3,14.3999996,,,,,710.799992085E-3,6.40000010,
,,,711.199998856E-3,14.3999996,,,,,711.199998856E-3,6.80000019,
,,,711.600005627E-3,14.3999996,,,,,711.600005627E-3,6.80000019,
,,,712.000012398E-3,14.3999996,,,,,712.000012398E-3,6.40000010,
,,,712.399959564E-3,14.3999996,,,,,712.399959564E-3,6.80000019,
,,,712.799966335E-3,14.3999996,,,,,712.799966335E-3,6.40000010,
,,,713.199973106E-3,14.3999996,,,,,713.199973106E-3,6.80000019,
,,,713.599979877E-3,14.3999996,,,,,713.599979877E-3,6.80000019,
,,,713.999986649E-3,14.3999996,,,,,713.999986649E-3,6.80000019,
,,,714.399993420E-3,14.3999996,,,,,714.399993420E-3,6.80000019,
,,,714.800000191E-3,14.5999994,,,,,714.800000191E-3,6.40000010,
,,,715.200006962E-3,14.3999996,,,,,715.200006962E-3,6.80000019,
,,,715.599954128E-3,14.3999996,,,,,715.599954128E-3,6.80000019,
,,,715.999960899E-3,14.3999996,,,,,715.999960899E-3,6.80000019,
,,,716.399967670E-3,14.3999996,,,,,716.399967670E-3,6.40000010,
,,,716.799974442E-3,14.3999996,,,,,716.799974442E-3,6.80000019,
,,,717.199981213E-3,14.3999996,,,,,717.199981213E-3,6.40000010,
,,,717.599987984E-3,14.3999996,,,,,717.599987984E-3,6.80000019,
,,,717.999994755E-3,14.3999996,,,,,717.999994755E-3,6.80000019,
,,,718.400001526E-3,14.3999996,,,,,718.400001526E-3,6.80000019,
,,,718.800008297E-3,14.3999996,,,,,718.800008297E-3,6.80000019,
,,,719.199955463E-3,14.3999996,,,,,719.199955463E-3,6.80000019,
,,,719.599962234E-3,14.3999996,,,,,719.599962234E-3,6.80000019,
,,,719.999969006E-3,14.3999996,,,,,719.999969006E-3,6.80000019,
,,,720.399975777E-3,14.3999996,,,,,720.399975777E-3,7.20000029,
,,,720.799982548E-3,14.3999996,,,,,720.799982548E-3,6.80000019,
,,,721.199989319E-3,14.3999996,,,,,721.199989319E-3,6.80000019,
,,,721.599996090E-3,14.3999996,,,,,721.599996090E-3,6.40000010,
,,,722.000002861E-3,14.3999996,,,,,722.000002861E-3,6.80000019,
,,,722.400009632E-3,14.3999996,,,,,722.400009632E-3,6.80000019,
,,,722.799956799E-3,14.3999996,,,,,722.799956799E-3,6.80000019,
,,,723.199963570E-3,14.3999996,,,,,723.199963570E-3,6.40000010,
,,,723.599970341E-3,14.3999996,,,,,723.599970341E-3,6.80000019,
,,,723.999977112E-3,14.3999996,,,,,723.999977112E-3,6.80000019,
,,,724.399983883E-3,14.3999996,,,,,724.399983883E-3,6.40000010,
,,,724.799990654E-3,14.3999996,,,,,724.799990654E-3,6.40000010,
,,,725.199997425E-3,14.3999996,,,,,725.199997425E-3,6.80000019,
,,,725.600004196E-3,14.3999996,,,,,725.600004196E-3,6.80000019,
,,,726.000010967E-3,14.3999996,,,,,726.000010967E-3,6.80000019,
,,,726.399958134E-3,14.3999996,,,,,726.399958134E-3,6.80000019,
,,,726.799964905E-3,14.3999996,,,,,726.799964905E-3,6.80000019,
,,,727.199971676E-3,14.3999996,,,,,727.199971676E-3,6.80000019,
,,,727.599978447E-3,14.3999996,,,,,727.599978447E-3,6.80000019,
,,,727.999985218E-3,14.3999996,,,,,727.999985218E-3,6.80000019,
,,,728.399991989E-3,14.3999996,,,,,728.399991989E-3,6.80000019,
,,,728.799998760E-3,14.3999996,,,,,728.799998760E-3,6.80000019,
,,,729.200005531E-3,14.3999996,,,,,729.200005531E-3,6.80000019,
,,,729.600012302E-3,14.3999996,,,,,729.600012302E-3,6.80000019,
,,,729.999959469E-3,14.3999996,,,,,729.999959469E-3,6.80000019,
,,,730.399966240E-3,14.3999996,,,,,730.399966240E-3,6.80000019,
,,,730.799973011E-3,14.3999996,,,,,730.799973011E-3,6.80000019,
,,,731.199979782E-3,14.3999996,,,,,731.199979782E-3,6.80000019,
,,,731.599986553E-3,14.3999996,,,,,731.599986553E-3,6.80000019,
,,,731.999993324E-3,14.3999996,,,,,731.999993324E-3,6.80000019,
,,,732.400000095E-3,14.3999996,,,,,732.400000095E-3,6.80000019,
,,,732.800006866E-3,14.3999996,,,,,732.800006866E-3,6.80000019,
,,,733.199954033E-3,14.3999996,,,,,733.199954033E-3,6.80000019,
,,,733.599960804E-3,14.3999996,,,,,733.599960804E-3,6.80000019,
,,,733.999967575E-3,14.3999996,,,,,733.999967575E-3,6.80000019,
,,,734.399974346E-3,14.3999996,,,,,734.399974346E-3,6.80000019,
,,,734.799981117E-3,14.3999996,,,,,734.799981117E-3,6.80000019,
,,,735.199987888E-3,14.3999996,,,,,735.199987888E-3,6.40000010,
,,,735.599994659E-3,14.3999996,,,,,735.599994659E-3,6.80000019,
,,,736.000001431E-3,14.3999996,,,,,736.000001431E-3,6.40000010,
,,,736.400008202E-3,14.3999996,,,,,736.400008202E-3,6.80000019,
,,,736.799955368E-3,14.3999996,,,,,736.799955368E-3,6.80000019,
,,,737.199962139E-3,14.3999996,,,,,737.199962139E-3,6.80000019,
,,,737.599968910E-3,14.3999996,,,,,737.599968910E-3,6.80000019,
,,,737.999975681E-3,14.3999996,,,,,737.999975681E-3,6.40000010,
,,,738.399982452E-3,14.3999996,,,,,738.399982452E-3,6.80000019,
,,,738.799989223E-3,14.3999996,,,,,738.799989223E-3,6.80000019,
,,,739.199995995E-3,14.3999996,,,,,739.199995995E-3,6.80000019,
,,,739.600002766E-3,14.3999996,,,,,739.600002766E-3,6.80000019,
,,,740.000009537E-3,14.3999996,,,,,740.000009537E-3,6.80000019,
,,,740.399956703E-3,14.3999996,,,,,740.399956703E-3,6.40000010,
,,,740.799963474E-3,14.3999996,,,,,740.799963474E-3,6.40000010,
,,,741.199970245E-3,14.3999996,,,,,741.199970245E-3,6.80000019,
,,,741.599977016E-3,14.3999996,,,,,741.599977016E-3,6.40000010,
,,,741.999983788E-3,14.3999996,,,,,741.999983788E-3,6.80000019,
,,,742.399990559E-3,14.3999996,,,,,742.399990559E-3,6.80000019,
,,,742.799997330E-3,14.3999996,,,,,742.799997330E-3,6.40000010,
,,,743.200004101E-3,14.3999996,,,,,743.200004101E-3,6.40000010,
,,,743.600010872E-3,14.3999996,,,,,743.600010872E-3,6.40000010,
,,,743.999958038E-3,14.3999996,,,,,743.999958038E-3,6.80000019,
,,,744.399964809E-3,14.3999996,,,,,744.399964809E-3,6.80000019,
,,,744.799971581E-3,14.3999996,,,,,744.799971581E-3,6.40000010,
,,,745.199978352E-3,14.3999996,,,,,745.199978352E-3,6.80000019,
,,,745.599985123E-3,14.3999996,,,,,745.599985123E-3,6.40000010,
,,,745.999991894E-3,14.3999996,,,,,745.999991894E-3,6.80000019,
,,,746.399998665E-3,14.3999996,,,,,746.399998665E-3,6.80000019,
,,,746.800005436E-3,14.3999996,,,,,746.800005436E-3,6.80000019,
,,,747.200012207E-3,14.3999996,,,,,747.200012207E-3,6.80000019,
,,,747.599959373E-3,14.3999996,,,,,747.599959373E-3,6.40000010,
,,,747.999966145E-3,14.3999996,,,,,747.999966145E-3,6.80000019,
,,,748.399972916E-3,14.3999996,,,,,748.399972916E-3,6.40000010,
,,,748.799979687E-3,14.3999996,,,,,748.799979687E-3,6.80000019,
,,,749.199986458E-3,14.3999996,,,,,749.199986458E-3,6.80000019,
,,,749.599993229E-3,14.3999996,,,,,749.599993229E-3,6.80000019,
,,,750.000000000E-3,14.3999996,,,,,750.000000000E-3,6.80000019,
,,,750.400006771E-3,14.3999996,,,,,750.400006771E-3,6.80000019,
,,,750.799953938E-3,14.3999996,,,,,750.799953938E-3,6.80000019,
,,,751.199960709E-3,14.3999996,,,,,751.199960709E-3,6.40000010,
,,,751.599967480E-3,14.3999996,,,,,751.599967480E-3,6.80000019,
,,,751.999974251E-3,14.3999996,,,,,751.999974251E-3,6.80000019,
,,,752.399981022E-3,14.3999996,,,,,752.399981022E-3,6.80000019,
,,,752.799987793E-3,14.3999996,,,,,752.799987793E-3,6.80000019,
,,,753.199994564E-3,14.3999996,,,,,753.199994564E-3,6.80000019,
,,,753.600001335E-3,14.3999996,,,,,753.600001335E-3,6.80000019,
,,,754.000008106E-3,14.3999996,,,,,754.000008106E-3,6.80000019,
,,,754.399955273E-3,14.3999996,,,,,754.399955273E-3,6.40000010,
,,,754.799962044E-3,14.3999996,,,,,754.799962044E-3,6.80000019,
,,,755.199968815E-3,14.3999996,,,,,755.199968815E-3,6.40000010,
,,,755.599975586E-3,14.3999996,,,,,755.599975586E-3,6.80000019,
,,,755.999982357E-3,14.3999996,,,,,755.999982357E-3,6.40000010,
,,,756.399989128E-3,14.3999996,,,,,756.399989128E-3,6.80000019,
,,,756.799995899E-3,14.3999996,,,,,756.799995899E-3,6.80000019,
,,,757.200002670E-3,14.3999996,,,,,757.200002670E-3,6.80000019,
,,,757.600009441E-3,14.3999996,,,,,757.600009441E-3,6.80000019,
,,,757.999956608E-3,14.3999996,,,,,757.999956608E-3,6.80000019,
,,,758.399963379E-3,14.3999996,,,,,758.399963379E-3,6.80000019,
,,,758.799970150E-3,14.3999996,,,,,758.799970150E-3,6.80000019,
,,,759.199976921E-3,14.3999996,,,,,759.199976921E-3,6.80000019,
,,,759.599983692E-3,14.3999996,,,,,759.599983692E-3,6.80000019,
,,,759.999990463E-3,14.3999996,,,,,759.999990463E-3,6.80000019,
,,,760.399997234E-3,14.3999996,,,,,760.399997234E-3,6.80000019,
,,,760.800004005E-3,14.3999996,,,,,760.800004005E-3,6.40000010,
,,,761.200010777E-3,14.3999996,,,,,761.200010777E-3,6.80000019,
,,,761.599957943E-3,14.3999996,,,,,761.599957943E-3,6.80000019,
,,,761.999964714E-3,14.3999996,,,,,761.999964714E-3,6.80000019,
,,,762.399971485E-3,14.3999996,,,,,762.399971485E-3,6.80000019,
,,,762.799978256E-3,14.3999996,,,,,762.799978256E-3,6.80000019,
,,,763.199985027E-3,14.3999996,,,,,763.199985027E-3,6.80000019,
,,,763.599991798E-3,14.3999996,,,,,763.599991798E-3,6.80000019,
,,,763.999998569E-3,14.3999996,,,,,763.999998569E-3,6.80000019,
,,,764.400005341E-3,14.3999996,,,,,764.400005341E-3,6.80000019,
,,,764.799952507E-3,14.3999996,,,,,764.799952507E-3,6.80000019,
,,,765.199959278E-3,14.3999996,,,,,765.199959278E-3,6.40000010,
,,,765.599966049E-3,14.5999994,,,,,765.599966049E-3,6.80000019,
,,,765.999972820E-3,14.3999996,,,,,765.999972820E-3,6.80000019,
,,,766.399979591E-3,14.3999996,,,,,766.399979591E-3,6.40000010,
,,,766.799986362E-3,14.3999996,,,,,766.799986362E-3,6.80000019,
,,,767.199993134E-3,14.3999996,,,,,767.199993134E-3,6.80000019,
,,,767.599999905E-3,14.3999996,,,,,767.599999905E-3,6.80000019,
,,,768.000006676E-3,14.3999996,,,,,768.000006676E-3,6.80000019,
,,,768.399953842E-3,14.3999996,,,,,768.399953842E-3,6.40000010,
,,,768.799960613E-3,14.3999996,,,,,768.799960613E-3,6.80000019,
,,,769.199967384E-3,14.3999996,,,,,769.199967384E-3,6.80000019,
,,,769.599974155E-3,14.3999996,,,,,769.599974155E-3,6.80000019,
,,,769.999980927E-3,14.3999996,,,,,769.999980927E-3,6.80000019,
,,,770.399987698E-3,14.1999989,,,,,770.399987698E-3,6.80000019,
,,,770.799994469E-3,14.3999996,,,,,770.799994469E-3,7.20000029,
,,,771.200001240E-3,14.3999996,,,,,771.200001240E-3,6.80000019,
,,,771.600008011E-3,14.3999996,,,,,771.600008011E-3,6.80000019,
,,,771.999955177E-3,14.3999996,,,,,771.999955177E-3,6.80000019,
,,,772.399961948E-3,14.3999996,,,,,772.399961948E-3,6.40000010,
,,,772.799968719E-3,14.3999996,,,,,772.799968719E-3,6.80000019,
,,,773.199975491E-3,14.3999996,,,,,773.199975491E-3,6.80000019,
,,,773.599982262E-3,14.3999996,,,,,773.599982262E-3,6.80000019,
,,,773.999989033E-3,14.3999996,,,,,773.999989033E-3,6.80000019,
,,,774.399995804E-3,14.3999996,,,,,774.399995804E-3,6.80000019,
,,,774.800002575E-3,14.3999996,,,,,774.800002575E-3,6.80000019,
,,,775.200009346E-3,14.3999996,,,,,775.200009346E-3,6.80000019,
,,,775.599956512E-3,14.5999994,,,,,775.599956512E-3,6.80000019,
,,,775.999963284E-3,14.1999989,,,,,775.999963284E-3,6.40000010,
,,,776.399970055E-3,14.3999996,,,,,776.399970055E-3,6.80000019,
,,,776.799976826E-3,14.3999996,,,,,776.799976826E-3,6.40000010,
,,,777.199983597E-3,14.5999994,,,,,777.199983597E-3,6.80000019,
,,,777.599990368E-3,14.3999996,,,,,777.599990368E-3,6.80000019,
,,,777.999997139E-3,14.5999994,,,,,777.999997139E-3,6.80000019,
,,,778.400003910E-3,14.3999996,,,,,778.400003910E-3,6.40000010,
,,,778.800010681E-3,14.3999996,,,,,778.800010681E-3,6.80000019,
,,,779.199957848E-3,14.3999996,,,,,779.199957848E-3,6.80000019,
,,,779.599964619E-3,14.3999996,,,,,779.599964619E-3,6.80000019,
,,,779.999971390E-3,14.3999996,,,,,779.999971390E-3,6.80000019,
,,,780.399978161E-3,14.3999996,,,,,780.399978161E-3,6.80000019,
,,,780.799984932E-3,14.3999996,,,,,780.799984932E-3,6.80000019,
,,,781.199991703E-3,14.3999996,,,,,781.199991703E-3,6.80000019,
,,,781.599998474E-3,14.3999996,,,,,781.599998474E-3,6.80000019,
,,,782.000005245E-3,14.3999996,,,,,782.000005245E-3,6.40000010,
,,,782.399952412E-3,14.3999996,,,,,782.399952412E-3,6.80000019,
,,,782.799959183E-3,14.3999996,,,,,782.799959183E-3,6.40000010,
,,,783.199965954E-3,14.3999996,,,,,783.199965954E-3,6.80000019,
,,,783.599972725E-3,14.3999996,,,,,783.599972725E-3,6.80000019,
,,,783.999979496E-3,14.3999996,,,,,783.999979496E-3,6.80000019,
,,,784.399986267E-3,14.3999996,,,,,784.399986267E-3,6.80000019,
,,,784.799993038E-3,14.3999996,,,,,784.799993038E-3,6.80000019,
,,,785.199999809E-3,14.3999996,,,,,785.199999809E-3,6.80000019,
,,,785.600006580E-3,14.3999996,,,,,785.600006580E-3,6.80000019,
,,,785.999953747E-3,14.3999996,,,,,785.999953747E-3,6.80000019,
,,,786.399960518E-3,14.3999996,,,,,786.399960518E-3,6.80000019,
,,,786.799967289E-3,14.3999996,,,,,786.799967289E-3,6.40000010,
,,,787.199974060E-3,14.3999996,,,,,787.199974060E-3,6.80000019,
,,,787.599980831E-3,14.3999996,,,,,787.599980831E-3,6.80000019,
,,,787.999987602E-3,14.3999996,,,,,787.999987602E-3,6.80000019,
,,,788.399994373E-3,14.3999996,,,,,788.399994373E-3,6.80000019,
,,,788.800001144E-3,14.5999994,,,,,788.800001144E-3,6.80000019,
,,,789.200007915E-3,14.3999996,,,,,789.200007915E-3,6.80000019,
,,,789.599955082E-3,14.3999996,,,,,789.599955082E-3,6.80000019,
,,,789.999961853E-3,14.3999996,,,,,789.999961853E-3,6.80000019,
,,,790.399968624E-3,14.3999996,,,,,790.399968624E-3,6.80000019,
,,,790.799975395E-3,14.3999996,,,,,790.799975395E-3,6.80000019,
,,,791.199982166E-3,14.3999996,,,,,791.199982166E-3,6.80000019,
,,,791.599988937E-3,14.3999996,,,,,791.599988937E-3,6.80000019,
,,,791.999995708E-3,14.3999996,,,,,791.999995708E-3,6.80000019,
,,,792.400002480E-3,14.3999996,,,,,792.400002480E-3,6.40000010,
,,,792.800009251E-3,14.3999996,,,,,792.800009251E-3,6.80000019,
,,,793.199956417E-3,14.3999996,,,,,793.199956417E-3,6.80000019,
